file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","KY","fin","unskl",0.000475092361367111
"sm_test","KY","tsv","skl",3.08485984839376
"sm_test","KY","tsv","unskl",0.344847124245752
"sm_test","KY","nrs","skl",1.00800387964709
"sm_test","KY","nrs","unskl",0.6149475921929
"sm_test","KY","sec","skl",0.990926117927836
"sm_test","KY","sec","unskl",0.0846051857723782
"sm_test","KY","art","skl",0.301356703105414
"sm_test","KY","art","unskl",0.104127450830001
"sm_test","KY","mov","skl",0.0455153338368522
"sm_test","KY","mov","unskl",0.0151230723692406
"sm_test","KY","fpd","skl",0.11969811550903
"sm_test","KY","fpd","unskl",0.160032056559587
"sm_test","KY","slg","skl",19.8954900049574
"sm_test","KY","slg","unskl",6.5536386190289
"sm_test","KY","pri","skl",0.288295552758317
"sm_test","KY","pri","unskl",0.241835249718219
"sm_test","KY","grd","skl",0.0393443652687374
"sm_test","KY","grd","unskl",0.0571990931622776
"sm_test","KY","pip","skl",0.00287758588048264
"sm_test","KY","pip","unskl",0.00134393409874449
"sm_test","KY","sle","skl",2.12280023460478
"sm_test","KY","sle","unskl",0.699257248478072
"sm_test","KY","osv","skl",1.90153840608995
"sm_test","KY","osv","unskl",1.20937747843935
"sm_test","KY","trn","skl",0.0360671987143529
"sm_test","KY","trn","unskl",0.0418187521825321
"sm_test","KY","smn","skl",0.0796016391135048
"sm_test","KY","smn","unskl",0.0556982738467681
"sm_test","KY","fmt","skl",0.780243956705982
"sm_test","KY","fmt","unskl",0.859218433947663
"sm_test","KY","pet","skl",0.170843267918735
"sm_test","KY","pet","unskl",0.0686112570324007
"sm_test","KY","mvt","skl",0.23785801093859
"sm_test","KY","mvt","unskl",0.295473971688153
"sm_test","KY","cep","skl",0.464360024484673
"sm_test","KY","cep","unskl",0.0790720261902495
"sm_test","KY","wst","skl",0.1236521548733
"sm_test","KY","wst","unskl",0.176282221825294
"sm_test","KY","mot","skl",3.29246805711775
"sm_test","KY","mot","unskl",2.32379499908106
"sm_test","KY","adm","skl",2.41233111948909
"sm_test","KY","adm","unskl",1.65801560432833
"sm_test","KY","soc","skl",1.04239670778729
"sm_test","KY","soc","unskl",0.40711172011753
"sm_test","KY","alt","skl",0.0274466088595425
"sm_test","KY","alt","unskl",0.025072755642197
"sm_test","KY","pmt","skl",0.666932588176383
"sm_test","KY","pmt","unskl",0.705227687900508
"sm_test","KY","trk","skl",0.0566579482992638
"sm_test","KY","trk","unskl",0.150348317755451
"sm_test","KY","fdd","skl",2.48783238256419
"sm_test","KY","fdd","unskl",0.645854810755504
"sm_test","KY","gmt","skl",0.0697175301079895
"sm_test","KY","gmt","unskl",0.0521661231521125
"sm_test","KY","wtt","skl",0.113373151314864
"sm_test","KY","wtt","unskl",0.0724954339439485
"sm_test","KY","wpd","skl",0.312630915912788
"sm_test","KY","wpd","unskl",0.263702619368274
"sm_test","KY","wht","skl",0.553653474976627
"sm_test","KY","wht","unskl",0.273894643474349
"sm_test","KY","wrh","skl",0.457333391622586
"sm_test","KY","wrh","unskl",0.766703993532485
"sm_test","KY","ott","skl",0.193071635395171
"sm_test","KY","ott","unskl",0.133505920510394
"sm_test","KY","che","skl",1.11265750268718
"sm_test","KY","che","unskl",0.388988334977665
"sm_test","KY","air","skl",0.182202966998501
"sm_test","KY","air","unskl",0.0552896489503635
"sm_test","KY","mmf","skl",0.292455058746776
"sm_test","KY","mmf","unskl",0.111392149746902
"sm_test","KY","otr","skl",1.43274708584384
"sm_test","KY","otr","unskl",1.08483235951131
"sm_test","KY","min","skl",0.322327817416934
"sm_test","KY","min","unskl",0.562584406391174
"sm_test","KY","oil","skl",0.050799494241775
"sm_test","KY","oil","unskl",0.0118734841194297
"sm_test","NM","ppd","skl",0.0188178927482427
"sm_test","NM","ppd","unskl",0.0196743009466982
"sm_test","NM","res","skl",0.423684151939787
"sm_test","NM","res","unskl",0.759710014113153
"sm_test","NM","com","skl",0.406918132621089
"sm_test","NM","com","unskl",0.0443373842930128
"sm_test","NM","amb","skl",2.47853925777066
"sm_test","NM","amb","unskl",0.453794550002067
"sm_test","NM","fbp","skl",0.175174499586845
"sm_test","NM","fbp","unskl",0.198967306974325
"sm_test","NM","rec","skl",0.0310499529087592
"sm_test","NM","rec","unskl",0.0239792056931713
"sm_test","NM","con","skl",1.11517024795459
"sm_test","NM","con","unskl",1.7011091092443
"sm_test","NM","agr","skl",0.136089179367722
"sm_test","NM","agr","unskl",0.239116926395718
"sm_test","NM","eec","skl",0.0264358718705976
"sm_test","NM","eec","unskl",0.0120177104197075
"sm_test","NM","fnd","skl",1.30538408030177
"sm_test","NM","fnd","unskl",0.467205372738092
"sm_test","NM","pub","skl",0.123882487759405
"sm_test","NM","pub","unskl",0.0178062779795269
"sm_test","NM","hou","skl",0.164185229802544
"sm_test","NM","hou","unskl",0.0663579063783299
"sm_test","NM","fbt","skl",0.0489508117271262
"sm_test","NM","fbt","unskl",0.0539718527442988
"sm_test","NM","ins","skl",0.596909201459486
"sm_test","NM","ins","unskl",0.188614530564646
"sm_test","NM","tex","skl",0.00287536603621242
"sm_test","NM","tex","unskl",0.00297532652274848
"sm_test","NM","leg","skl",0.368932026494546
"sm_test","NM","leg","unskl",0.0421764077036734
"sm_test","NM","fen","skl",0.277826417362169
"sm_test","NM","fen","unskl",0.111454126032682
"sm_test","NM","uti","skl",0.30464738543217
"sm_test","NM","uti","unskl",0.177786762425862
"sm_test","NM","nmp","skl",0.0554091274087419
"sm_test","NM","nmp","unskl",0.0727042723974223
"sm_test","NM","brd","skl",0.360237477592564
"sm_test","NM","brd","unskl",0.124596192894223
"sm_test","NM","bnk","skl",0.532778813462601
"sm_test","NM","bnk","unskl",0.180273758793624
"sm_test","NM","ore","skl",0.0402984632322885
"sm_test","NM","ore","unskl",0.0169245714145536
"sm_test","NM","edu","skl",0.376102925282788
"sm_test","NM","edu","unskl",0.0452328426482036
"sm_test","NM","ote","skl",0.0387625770727021
"sm_test","NM","ote","unskl",0.0125951442470067
"sm_test","NM","man","skl",0.360293235389659
"sm_test","NM","man","unskl",0.0733183877064761
"sm_test","NM","mch","skl",0.064832362136705
"sm_test","NM","mch","unskl",0.0346469718064509
"sm_test","NM","dat","skl",0.0326633072501949
"sm_test","NM","dat","unskl",0.00291025227183254
"sm_test","NM","amd","skl",0.24471476409467
"sm_test","NM","amd","unskl",0.265773486673968
"sm_test","NM","hos","skl",1.53673339132583
"sm_test","NM","hos","unskl",0.234144072384969
"sm_test","NM","rnt","skl",0.0984405585016088
"sm_test","NM","rnt","unskl",0.0649781197715178
"sm_test","NM","pla","skl",0.0305109531095399
"sm_test","NM","pla","unskl",0.0311726903013605
"sm_test","NM","fof","skl",0.0650146428757524
"sm_test","NM","fof","unskl",0.0739011322413575
"sm_test","NM","fin","skl",0.00271058762079449
"sm_test","NM","fin","unskl",0.000270701597668499
"sm_test","NM","tsv","skl",3.92218935708835
"sm_test","NM","tsv","unskl",0.4447879977293
"sm_test","NM","nrs","skl",0.333507308742803
"sm_test","NM","nrs","unskl",0.199373511490929
"sm_test","NM","sec","skl",0.284405519530178
"sm_test","NM","sec","unskl",0.0282640743554976
"sm_test","NM","art","skl",0.133822315152734
"sm_test","NM","art","unskl",0.0438068212355498
"sm_test","NM","mov","skl",0.168479658209205
"sm_test","NM","mov","unskl",0.0412254332127228
"sm_test","NM","fpd","skl",0.0114876871727652
"sm_test","NM","fpd","unskl",0.0159871750181192
"sm_test","NM","slg","skl",7.31973555482099
"sm_test","NM","slg","unskl",2.6648802900805
"sm_test","NM","pri","skl",0.0189538791581455
"sm_test","NM","pri","unskl",0.0195559166596922
"sm_test","NM","grd","skl",0.036534987869548
"sm_test","NM","grd","unskl",0.0439827391261606
"sm_test","NM","pip","skl",0.000677451373174172
"sm_test","NM","pip","unskl",0.000448136858548779
"sm_test","NM","sle","skl",0.780997922099291
"sm_test","NM","sle","unskl",0.284336224117475
"sm_test","NM","osv","skl",0.815776498689229
"sm_test","NM","osv","unskl",0.646287359943993
"sm_test","NM","trn","skl",0.0299441954766214
"sm_test","NM","trn","unskl",0.0588331891737059
"sm_test","NM","smn","skl",0.480924677099677
"sm_test","NM","smn","unskl",0.602729925121872
"sm_test","NM","fmt","skl",0.0703713074164367
"sm_test","NM","fmt","unskl",0.0844919600498527
"sm_test","NM","pet","skl",0.0876856593034728
"sm_test","NM","pet","unskl",0.0516789371698336
"sm_test","NM","mvt","skl",0.0954454085855049
"sm_test","NM","mvt","unskl",0.149953206676249
"sm_test","NM","cep","skl",0.477333226893384
"sm_test","NM","cep","unskl",0.0624222575908896
"sm_test","NM","wst","skl",0.0778331353844677
"sm_test","NM","wst","unskl",0.131678716240677
"sm_test","NM","mot","skl",0.00594100591167089
"sm_test","NM","mot","unskl",0.0020767308424344
"sm_test","NM","adm","skl",0.865495141524036
"sm_test","NM","adm","unskl",0.726955414676778
"sm_test","NM","soc","skl",0.326691949567621
"sm_test","NM","soc","unskl",0.145199395469851
"sm_test","NM","alt","skl",0.00354850565154124
"sm_test","NM","alt","unskl",0.00304003416853155
"sm_test","NM","pmt","skl",0.0131320941619133
"sm_test","NM","pmt","unskl",0.016032279377007
"sm_test","NM","trk","skl",0.0195126578117034
"sm_test","NM","trk","unskl",0.0604421843524798
"sm_test","NM","fdd","skl",1.88154127806594
"sm_test","NM","fdd","unskl",1.05344060182669
"sm_test","NM","gmt","skl",0.0298306277442443
"sm_test","NM","gmt","unskl",0.0262509137859691
"sm_test","NM","wtt","skl",0.0020922293484456
"sm_test","NM","wtt","unskl",0.00137490802682671
"sm_test","NM","wpd","skl",0.0236544430545611
"sm_test","NM","wpd","unskl",0.0251738839095984
"sm_test","NM","wht","skl",0.139400061724914
"sm_test","NM","wht","unskl",0.0856274112680706
"sm_test","NM","wrh","skl",0.0194761871321016
"sm_test","NM","wrh","unskl",0.0469993300094186
"sm_test","NM","ott","skl",0.0835806604619538
"sm_test","NM","ott","unskl",0.0666853700882548
"sm_test","NM","che","skl",0.122024031708845
"sm_test","NM","che","unskl",0.028282861877409
"sm_test","NM","air","skl",0.0605008154385769
"sm_test","NM","air","unskl",0.024474630483837
"sm_test","NM","mmf","skl",0.0979174681021809
"sm_test","NM","mmf","unskl",0.0324685711097191
"sm_test","NM","otr","skl",0.120928790095646
"sm_test","NM","otr","unskl",0.129178017925378
"sm_test","NM","min","skl",0.1687288527805
"sm_test","NM","min","unskl",0.239514927733347
"sm_test","NM","oil","skl",0.468192438329491
"sm_test","NM","oil","unskl",0.18855036679379
"sm_test","IL","ppd","skl",1.07403487840215
"sm_test","IL","ppd","unskl",0.806716335784973
"sm_test","IL","res","skl",2.98768669951723
"sm_test","IL","res","unskl",3.98096142714901
"sm_test","IL","com","skl",9.45463997430839
"sm_test","IL","com","unskl",0.915138554881405
"sm_test","IL","amb","skl",16.8878636618575
"sm_test","IL","amb","unskl",2.42847987743912
"sm_test","IL","fbp","skl",4.33690004599197
"sm_test","IL","fbp","unskl",3.54731198001175
"sm_test","IL","rec","skl",0.849732313637387
"sm_test","IL","rec","unskl",0.579371797014737
"sm_test","IL","con","skl",8.88253458051597
"sm_test","IL","con","unskl",11.5181242566061
"sm_test","IL","agr","skl",0.303582601413391
"sm_test","IL","agr","unskl",0.326958028881301
"sm_test","IL","eec","skl",1.96958101695463
"sm_test","IL","eec","unskl",0.81116071656234
"sm_test","IL","fnd","skl",6.58342542956137
"sm_test","IL","fnd","unskl",2.03577610605953
"sm_test","IL","pub","skl",3.08426811092445
"sm_test","IL","pub","unskl",0.586751860466757
"sm_test","IL","hou","skl",2.98225656880707
"sm_test","IL","hou","unskl",1.04238459763153
"sm_test","IL","fbt","skl",0.378697546078483
"sm_test","IL","fbt","unskl",0.398755125292448
"sm_test","IL","ins","skl",11.2513723567575
"sm_test","IL","ins","unskl",2.32294348526651
"sm_test","IL","tex","skl",0.148230499120495
"sm_test","IL","tex","unskl",0.133685462325321
"sm_test","IL","leg","skl",6.16667041776563
"sm_test","IL","leg","unskl",0.576292593247375
"sm_test","IL","fen","skl",1.38069878242121
"sm_test","IL","fen","unskl",0.512174635990569
"sm_test","IL","uti","skl",2.84927176703996
"sm_test","IL","uti","unskl",1.51302351080855
"sm_test","IL","nmp","skl",0.745136310427678
"sm_test","IL","nmp","unskl",0.742561046794432
"sm_test","IL","brd","skl",3.0873289149389
"sm_test","IL","brd","unskl",1.09809570427942
"sm_test","IL","bnk","skl",9.8142685166099
"sm_test","IL","bnk","unskl",2.2345802072598
"sm_test","IL","ore","skl",0.733484846333157
"sm_test","IL","ore","unskl",0.265469990160171
"sm_test","IL","edu","skl",8.98818363146412
"sm_test","IL","edu","unskl",0.799203375651017
"sm_test","IL","ote","skl",0.342222921027706
"sm_test","IL","ote","unskl",0.205284914917657
"sm_test","IL","man","skl",12.6699644644622
"sm_test","IL","man","unskl",1.3898101240521
"sm_test","IL","mch","skl",5.51247275100556
"sm_test","IL","mch","unskl",3.03964566924019
"sm_test","IL","dat","skl",1.70164272162761
"sm_test","IL","dat","unskl",0.281937296328619
"sm_test","IL","amd","skl",2.13755277922178
"sm_test","IL","amd","unskl",1.79217880866951
"sm_test","IL","hos","skl",17.7214346847347
"sm_test","IL","hos","unskl",2.1559201702041
"sm_test","IL","rnt","skl",1.05901024917589
"sm_test","IL","rnt","unskl",0.573561182996552
"sm_test","IL","pla","skl",2.16469074922807
"sm_test","IL","pla","unskl",1.81646868630094
"sm_test","IL","fof","skl",0.172788269317665
"sm_test","IL","fof","unskl",0.122218241442839
"sm_test","IL","fin","skl",0.0699389868129859
"sm_test","IL","fin","unskl",0.00570674747911952
"sm_test","IL","tsv","skl",26.1144452482134
"sm_test","IL","tsv","unskl",2.50624987541183
"sm_test","IL","nrs","skl",3.82646305401978
"sm_test","IL","nrs","unskl",2.15490007032712
"sm_test","IL","sec","skl",13.2502939357813
"sm_test","IL","sec","unskl",1.00240392796987
"sm_test","IL","art","skl",2.11988918811496
"sm_test","IL","art","unskl",0.562189900403868
"sm_test","IL","mov","skl",0.480181038057463
"sm_test","IL","mov","unskl",0.126474097736209
"sm_test","IL","fpd","skl",0.526157135371917
"sm_test","IL","fpd","unskl",0.507008789398634
"sm_test","IL","slg","skl",14.5311510649517
"sm_test","IL","slg","unskl",4.69922637568741
"sm_test","IL","pri","skl",1.11121522742971
"sm_test","IL","pri","unskl",0.892814829416566
"sm_test","IL","grd","skl",0.444028266410894
"sm_test","IL","grd","unskl",0.544635854424168
"sm_test","IL","pip","skl",0.00307798429850324
"sm_test","IL","pip","unskl",0.00214719357956843
"sm_test","IL","sle","skl",1.55043835975242
"sm_test","IL","sle","unskl",0.501395987245581
"sm_test","IL","osv","skl",7.75693024813251
"sm_test","IL","osv","unskl",4.18028011957259
"sm_test","IL","trn","skl",0.167598627514978
"sm_test","IL","trn","unskl",0.201547684945218
"sm_test","IL","smn","skl",0.0484459169008353
"sm_test","IL","smn","unskl",0.0617460372868262
"sm_test","IL","fmt","skl",3.91358152899305
"sm_test","IL","fmt","unskl",3.9600506035307
"sm_test","IL","pet","skl",0.820669691039295
"sm_test","IL","pet","unskl",0.374458547868447
"sm_test","IL","mvt","skl",0.874944258937929
"sm_test","IL","mvt","unskl",0.978736948848395
"sm_test","IL","cep","skl",2.93130960914802
"sm_test","IL","cep","unskl",0.651474599167275
"sm_test","IL","wst","skl",0.499633498591009
"sm_test","IL","wst","unskl",0.727988891875263
"sm_test","IL","mot","skl",2.24530235712005
"sm_test","IL","mot","unskl",1.16992634526362
"sm_test","IL","adm","skl",12.0316404747659
"sm_test","IL","adm","unskl",7.4405091167994
"sm_test","IL","soc","skl",3.88808014097413
"sm_test","IL","soc","unskl",1.28998329226384
"sm_test","IL","alt","skl",0.188460241129038
"sm_test","IL","alt","unskl",0.148684642914162
"sm_test","IL","pmt","skl",1.03535890789311
"sm_test","IL","pmt","unskl",1.05196751375096
"sm_test","IL","trk","skl",0.213342728766974
"sm_test","IL","trk","unskl",0.516527588911653
"sm_test","IL","fdd","skl",6.17223793729369
"sm_test","IL","fdd","unskl",1.83611494749223
"sm_test","IL","gmt","skl",0.260009874189137
"sm_test","IL","gmt","unskl",0.163616394147216
"sm_test","IL","wtt","skl",0.0659432928215728
"sm_test","IL","wtt","unskl",0.0719275030223651
"sm_test","IL","wpd","skl",0.21077159963042
"sm_test","IL","wpd","unskl",0.219409305263196
"sm_test","IL","wht","skl",2.69191680867229
"sm_test","IL","wht","unskl",1.20641876879157
"sm_test","IL","wrh","skl",1.0031296742072
"sm_test","IL","wrh","unskl",1.61422914577593
"sm_test","IL","ott","skl",0.712935041060967
"sm_test","IL","ott","unskl",0.422137855346611
"sm_test","IL","che","skl",6.87652059353142
"sm_test","IL","che","unskl",1.8396415494035
"sm_test","IL","air","skl",3.59668935171086
"sm_test","IL","air","unskl",0.999113646535721
"sm_test","IL","mmf","skl",3.12726488167678
"sm_test","IL","mmf","unskl",1.16378457810058
"sm_test","IL","otr","skl",1.82379957127949
"sm_test","IL","otr","unskl",1.59167925821419
"sm_test","IL","min","skl",0.316435434108175
"sm_test","IL","min","unskl",0.387411139600888
"sm_test","IL","oil","skl",0.0582070690510267
"sm_test","IL","oil","unskl",0.0466065512095474
"sm_test","NC","ppd","skl",0.868600376286267
"sm_test","NC","ppd","unskl",0.700749266941176
"sm_test","NC","res","skl",1.56075458630077
"sm_test","NC","res","unskl",2.18905335610612
"sm_test","NC","com","skl",5.24569646940545
"sm_test","NC","com","unskl",0.582746041871367
"sm_test","NC","amb","skl",12.5984855213521
"sm_test","NC","amb","unskl",2.15382389817205
"sm_test","NC","fbp","skl",2.64868821809535
"sm_test","NC","fbp","unskl",3.42599997334666
"sm_test","NC","rec","skl",0.553400256903287
"sm_test","NC","rec","unskl",0.343526325108645
"sm_test","NC","con","skl",5.89187284535679
"sm_test","NC","con","unskl",8.35640656971499
"sm_test","NC","agr","skl",0.369113633434621
"sm_test","NC","agr","unskl",0.525114785772854
"sm_test","NC","eec","skl",1.65419941201256
"sm_test","NC","eec","unskl",0.812291535644195
"sm_test","NC","fnd","skl",5.46393056289272
"sm_test","NC","fnd","unskl",1.87964066345319
"sm_test","NC","pub","skl",3.00511746256467
"sm_test","NC","pub","unskl",0.534872187363322
"sm_test","NC","hou","skl",1.45886442702704
"sm_test","NC","hou","unskl",0.545769313963623
"sm_test","NC","fbt","skl",0.215901511942162
"sm_test","NC","fbt","unskl",0.299054177593017
"sm_test","NC","ins","skl",4.86665756168838
"sm_test","NC","ins","unskl",1.30821176813215
"sm_test","NC","tex","skl",1.07550418378716
"sm_test","NC","tex","unskl",1.19745153093842
"sm_test","NC","leg","skl",1.84550423109968
"sm_test","NC","leg","unskl",0.214896177522592
"sm_test","NC","fen","skl",1.1620440293458
"sm_test","NC","fen","unskl",0.450686652622463
"sm_test","NC","uti","skl",1.11891587138256
"sm_test","NC","uti","unskl",0.642601447449095
"sm_test","NC","nmp","skl",0.611387086201759
"sm_test","NC","nmp","unskl",0.656052099379759
